timestamp,open,high,low,close,volume
2023-04-21,1129.800048828125,1129.800048828125,1129.800048828125,1129.800048828125,0
2023-04-24,1088.800048828125,1088.800048828125,1088.800048828125,1088.800048828125,0
2023-04-25,1089.300048828125,1089.300048828125,1089.300048828125,1089.300048828125,0
2023-04-26,1097.0999755859375,1097.0999755859375,1097.0999755859375,1097.0999755859375,0
2023-04-27,1091.300048828125,1091.300048828125,1091.300048828125,1091.300048828125,0
2023-04-28,1088.199951171875,1088.199951171875,1088.199951171875,1088.199951171875,0
2023-05-01,1062.800048828125,1062.800048828125,1062.800048828125,1062.800048828125,0
2023-05-02,1076.4000244140625,1076.4000244140625,1076.4000244140625,1076.4000244140625,0
2023-05-03,1059.9000244140625,1059.9000244140625,1059.9000244140625,1059.9000244140625,0
2023-05-04,1048.4000244140625,1048.4000244140625,1048.4000244140625,1048.4000244140625,0
2023-05-05,1066.4000244140625,1066.4000244140625,1066.4000244140625,1066.4000244140625,0
2023-05-08,1088.800048828125,1088.800048828125,1088.800048828125,1088.800048828125,0
2023-05-09,1117.0999755859375,1117.0999755859375,1117.0999755859375,1117.0999755859375,0
2023-05-10,1122.199951171875,1122.199951171875,1122.199951171875,1122.199951171875,0
2023-05-11,1108.0999755859375,1108.0999755859375,1108.0999755859375,1108.0999755859375,0
2023-05-12,1070.0999755859375,1070.0999755859375,1070.0999755859375,1070.0999755859375,0
2023-05-15,1077.800048828125,1077.800048828125,1077.800048828125,1077.800048828125,0
2023-05-16,1070.0,1070.0,1070.0,1070.0,0
2023-05-17,1085.699951171875,1085.699951171875,1085.699951171875,1085.699951171875,0
2023-05-18,1061.300048828125,1061.300048828125,1061.300048828125,1061.300048828125,0
2023-05-19,1078.800048828125,1078.800048828125,1078.800048828125,1078.800048828125,0
2023-05-22,1080.4000244140625,1080.4000244140625,1080.4000244140625,1080.4000244140625,0
2023-05-23,1060.699951171875,1060.699951171875,1060.699951171875,1060.699951171875,0
2023-05-24,1032.5999755859375,1032.5999755859375,1032.5999755859375,1032.5999755859375,0
2023-05-25,1029.4000244140625,1029.4000244140625,1029.4000244140625,1029.4000244140625,0
2023-05-26,1031.199951171875,1031.199951171875,1031.199951171875,1031.199951171875,75
2023-05-30,1030.0,1030.0,1030.0,1030.0,75
2023-05-31,1007.0999755859375,1007.0999755859375,1007.0999755859375,1007.0999755859375,75
2023-06-01,1018.2000122070312,1018.2000122070312,1018.2000122070312,1018.2000122070312,75
2023-06-02,1011.5999755859375,1011.5999755859375,1011.5999755859375,1011.5999755859375,75
2023-06-05,1044.5,1044.5,1044.5,1044.5,75
2023-06-06,1046.800048828125,1046.800048828125,1046.800048828125,1046.800048828125,75
2023-06-07,1032.699951171875,1032.699951171875,1032.699951171875,1032.699951171875,75
2023-06-08,1022.0,1022.0,1022.0,1022.0,75
2023-06-09,1020.9000244140625,1020.9000244140625,1020.9000244140625,1020.9000244140625,75
2023-06-12,1003.4000244140625,1003.4000244140625,1003.4000244140625,1003.4000244140625,0
2023-06-13,990.0,990.0,990.0,990.0,100
2023-06-14,988.0999755859375,988.0999755859375,988.0999755859375,988.0999755859375,100
2023-06-15,1000.0,1000.0,1000.0,1000.0,100
2023-06-16,995.4000244140625,995.4000244140625,995.4000244140625,995.4000244140625,100
2023-06-20,976.0999755859375,976.0999755859375,976.0999755859375,976.0999755859375,100
2023-06-21,957.0999755859375,957.0999755859375,957.0999755859375,957.0999755859375,100
2023-06-22,934.5999755859375,934.5999755859375,934.5999755859375,934.5999755859375,100
2023-06-23,931.7999877929688,931.7999877929688,931.7999877929688,931.7999877929688,100
2023-06-26,936.7000122070312,936.7000122070312,936.7000122070312,936.7000122070312,100
2023-06-27,936.5999755859375,936.5999755859375,936.5999755859375,936.5999755859375,100
2023-06-28,923.4000244140625,923.4000244140625,923.4000244140625,923.4000244140625,7773
2023-06-29,910.9000244140625,919.7000122070312,887.2999877929688,897.7999877929688,2013
2023-06-30,899.2000122070312,904.5,884.0,904.5,33
2023-07-03,900.0,911.0,900.0,909.2999877929688,36
2023-07-05,917.0999755859375,918.0999755859375,909.7999877929688,918.0999755859375,59
2023-07-06,899.0999755859375,904.5,899.0999755859375,904.5,24
2023-07-07,897.7999877929688,910.9000244140625,897.7999877929688,910.0999755859375,3
2023-07-10,913.0,929.2000122070312,913.0,929.2000122070312,35
2023-07-11,922.5,929.2999877929688,922.5,925.5999755859375,14
2023-07-12,948.9000244140625,948.9000244140625,948.9000244140625,948.9000244140625,4
2023-07-13,974.4000244140625,975.2999877929688,974.4000244140625,975.2999877929688,1
2023-07-14,973.5,974.0,967.0,974.0,28
2023-07-17,965.2000122070312,977.7999877929688,965.0,977.7999877929688,38
2023-07-18,985.2000122070312,985.2000122070312,985.2000122070312,985.2000122070312,38
2023-07-19,975.4000244140625,975.4000244140625,975.4000244140625,975.4000244140625,38
2023-07-20,954.7000122070312,954.7000122070312,954.7000122070312,954.7000122070312,3
2023-07-21,963.0999755859375,963.0999755859375,963.0999755859375,963.0999755859375,3
2023-07-24,960.5,960.5,960.5,960.5,3
2023-07-25,967.7000122070312,967.7000122070312,967.7000122070312,967.7000122070312,7
2023-07-26,964.0,964.0,964.0,964.0,7
2023-07-27,937.0,937.0,937.0,937.0,0
2023-07-28,922.2999877929688,937.5999755859375,922.2999877929688,937.5999755859375,2
2023-07-31,949.7000122070312,949.7000122070312,949.7000122070312,949.7000122070312,0
2023-08-01,931.4000244140625,931.4000244140625,931.4000244140625,931.4000244140625,0
2023-08-02,921.2999877929688,921.2999877929688,921.2999877929688,921.2999877929688,2
2023-08-03,912.7999877929688,912.7999877929688,912.7999877929688,912.7999877929688,0
2023-08-04,908.5999755859375,919.4000244140625,908.4000244140625,919.4000244140625,8
2023-08-07,921.5,921.5,921.5,921.5,8
2023-08-08,897.9000244140625,897.9000244140625,897.9000244140625,897.9000244140625,8
2023-08-09,886.2000122070312,886.2000122070312,886.2000122070312,886.2000122070312,8
2023-08-10,908.2000122070312,908.2000122070312,908.2000122070312,908.2000122070312,8
2023-08-11,907.9000244140625,907.9000244140625,907.9000244140625,907.9000244140625,8
2023-08-14,900.0999755859375,900.0999755859375,900.0999755859375,900.0999755859375,8
2023-08-15,885.9000244140625,885.9000244140625,885.9000244140625,885.9000244140625,8
2023-08-16,885.2999877929688,885.2999877929688,885.2999877929688,885.2999877929688,2
2023-08-17,889.5999755859375,889.5999755859375,889.5999755859375,889.5999755859375,2
2023-08-18,909.2000122070312,909.2000122070312,909.2000122070312,909.2000122070312,2
2023-08-21,908.0,908.0,908.0,908.0,2
2023-08-22,919.5,919.5,919.5,919.5,2
2023-08-23,932.7000122070312,932.7000122070312,931.7000122070312,932.7000122070312,1
2023-08-24,939.0999755859375,939.0999755859375,939.0999755859375,939.0999755859375,13
2023-08-25,944.2999877929688,944.2999877929688,944.2999877929688,944.2999877929688,13
2023-08-28,968.2999877929688,968.2999877929688,968.2999877929688,968.2999877929688,13
2023-08-29,982.2000122070312,982.2000122070312,982.2000122070312,982.2000122070312,2
2023-08-30,980.2000122070312,980.2000122070312,980.2000122070312,980.2000122070312,0
2023-08-31,971.2999877929688,971.2999877929688,971.2999877929688,971.2999877929688,0
2023-09-01,965.5999755859375,965.5999755859375,965.5999755859375,965.5999755859375,0
2023-09-05,930.4000244140625,930.4000244140625,930.4000244140625,930.4000244140625,0
2023-09-06,912.2000122070312,912.2000122070312,912.2000122070312,912.2000122070312,0
2023-09-07,906.5,906.5,906.5,906.5,0
2023-09-08,891.7000122070312,891.7000122070312,891.7000122070312,891.7000122070312,0
2023-09-11,899.2000122070312,899.2000122070312,899.2000122070312,899.2000122070312,0
2023-09-12,909.7000122070312,909.7000122070312,909.7000122070312,909.7000122070312,0
2023-09-13,902.0999755859375,902.0999755859375,902.0999755859375,902.0999755859375,0
2023-09-14,908.0,908.0,908.0,908.0,0
2023-09-15,926.4000244140625,926.4000244140625,926.4000244140625,926.4000244140625,0
2023-09-18,938.2999877929688,938.2999877929688,938.2999877929688,938.2999877929688,0
2023-09-19,948.4000244140625,948.4000244140625,948.4000244140625,948.4000244140625,0
2023-09-20,942.2999877929688,942.2999877929688,942.2999877929688,942.2999877929688,0
2023-09-21,924.5999755859375,924.5999755859375,924.5999755859375,924.5999755859375,0
2023-09-22,934.0999755859375,934.0999755859375,934.0999755859375,934.0999755859375,0
2023-09-25,917.5,917.5,917.5,917.5,0
2023-09-26,906.5,906.5,906.5,906.5,0
2023-09-27,886.7999877929688,886.7999877929688,886.7999877929688,886.7999877929688,9397
2023-09-28,888.5999755859375,908.4000244140625,884.7000122070312,905.2999877929688,3673
2023-09-29,904.4000244140625,920.9000244140625,902.7999877929688,906.7999877929688,140
2023-10-02,909.5,910.4000244140625,875.0,876.9000244140625,190
2023-10-03,874.7999877929688,877.2999877929688,864.0,868.2999877929688,52
2023-10-04,866.5999755859375,867.0,858.9000244140625,864.5,232
2023-10-05,867.7999877929688,867.9000244140625,852.7999877929688,852.7999877929688,13
2023-10-06,854.5,871.7000122070312,850.5,871.7000122070312,13
2023-10-09,876.4000244140625,880.7000122070312,876.4000244140625,879.2000122070312,2
2023-10-10,880.5,880.5,880.5,880.5,5
2023-10-11,881.5999755859375,881.5999755859375,881.5999755859375,881.5999755859375,19
2023-10-12,875.5,875.5,867.0,867.0,60
2023-10-13,875.5,875.5,875.5,875.5,8
2023-10-16,890.4000244140625,890.4000244140625,890.4000244140625,890.4000244140625,0
2023-10-17,896.9000244140625,896.9000244140625,896.9000244140625,896.9000244140625,0
2023-10-18,901.2999877929688,901.2999877929688,884.5999755859375,884.5999755859375,1
2023-10-19,889.2999877929688,889.2999877929688,889.2999877929688,889.2999877929688,0
2023-10-20,896.7000122070312,896.7000122070312,896.7000122070312,896.7000122070312,15
2023-10-23,896.5999755859375,896.5999755859375,896.5999755859375,896.5999755859375,1
2023-10-24,883.4000244140625,884.5999755859375,881.2999877929688,884.5999755859375,2
2023-10-25,904.7999877929688,904.7999877929688,904.7999877929688,904.7999877929688,40
2023-10-26,900.0999755859375,900.0999755859375,900.0999755859375,900.0999755859375,7
2023-10-27,904.7000122070312,905.5,897.2000122070312,897.2000122070312,19
2023-10-30,931.7999877929688,931.7999877929688,931.7999877929688,931.7999877929688,1
2023-10-31,936.5,936.5,936.5,936.5,1
2023-11-01,922.5999755859375,922.5999755859375,922.5999755859375,922.5999755859375,1
2023-11-02,922.5,922.5,922.5,922.5,1
2023-11-03,936.5999755859375,936.5999755859375,936.5999755859375,936.5999755859375,1
2023-11-06,910.2000122070312,910.2000122070312,910.2000122070312,910.2000122070312,1
2023-11-07,891.5,891.5,891.5,891.5,1
2023-11-08,865.4000244140625,865.4000244140625,865.4000244140625,865.4000244140625,1
2023-11-09,856.5999755859375,856.5999755859375,856.5999755859375,856.5999755859375,1
2023-11-10,838.5999755859375,838.5999755859375,838.5999755859375,838.5999755859375,1
2023-11-13,857.0,857.0,857.0,857.0,1
2023-11-14,886.2000122070312,886.2000122070312,886.2000122070312,886.2000122070312,1
2023-11-15,895.2999877929688,895.2999877929688,895.2999877929688,895.2999877929688,1
2023-11-16,897.0999755859375,897.0999755859375,897.0999755859375,897.0999755859375,1
2023-11-17,894.7000122070312,894.7000122070312,894.7000122070312,894.7000122070312,1
2023-11-20,921.5,921.5,921.5,921.5,1
2023-11-21,940.0,940.0,940.0,940.0,1
2023-11-22,924.5999755859375,924.5999755859375,924.5999755859375,924.5999755859375,1
2023-11-24,931.0999755859375,931.0999755859375,931.0999755859375,931.0999755859375,1
2023-11-27,917.0999755859375,917.0999755859375,917.0999755859375,917.0999755859375,1
2023-11-28,944.0999755859375,944.0999755859375,944.0999755859375,944.0999755859375,68
2023-11-29,930.2000122070312,936.4000244140625,930.2000122070312,936.4000244140625,9
2023-11-30,931.2000122070312,931.2000122070312,931.2000122070312,931.2000122070312,0
2023-12-01,932.0,932.0,932.0,932.0,0
2023-12-04,921.0999755859375,921.0999755859375,921.0999755859375,921.0999755859375,0
2023-12-05,902.5999755859375,902.5999755859375,902.5999755859375,902.5999755859375,0
2023-12-06,889.7000122070312,889.7000122070312,889.7000122070312,889.7000122070312,0
2023-12-07,908.0999755859375,908.0999755859375,908.0999755859375,908.0999755859375,0
2023-12-08,916.2000122070312,916.2000122070312,916.2000122070312,916.2000122070312,0
2023-12-11,912.0999755859375,912.0999755859375,912.0999755859375,912.0999755859375,0
2023-12-12,927.4000244140625,927.4000244140625,927.4000244140625,927.4000244140625,0
2023-12-13,918.5,918.5,918.5,918.5,0
2023-12-14,965.0999755859375,965.0999755859375,965.0999755859375,965.0999755859375,0
2023-12-15,949.7999877929688,949.7999877929688,949.7999877929688,949.7999877929688,0
2023-12-18,951.5,951.5,951.5,951.5,0
2023-12-19,963.0,963.0,963.0,963.0,0
2023-12-20,971.2999877929688,971.2999877929688,971.2999877929688,971.2999877929688,0
2023-12-21,967.5999755859375,967.5999755859375,967.5999755859375,967.5999755859375,0
2023-12-22,979.5,979.5,979.5,979.5,0
2023-12-26,980.0999755859375,980.0999755859375,980.0999755859375,980.0999755859375,0
2023-12-27,981.5,1000.0999755859375,981.5,1000.0999755859375,6515
2023-12-28,1003.0999755859375,1016.0,998.5,1007.4000244140625,1251
2023-12-29,1005.5,1006.7000122070312,993.5,995.0,47
2024-01-02,990.0,998.2999877929688,985.4000244140625,985.5,47
2024-01-03,974.7000122070312,975.7999877929688,965.2999877929688,974.4000244140625,37
2024-01-04,966.0,966.4000244140625,953.9000244140625,953.9000244140625,26
2024-01-05,949.7999877929688,965.7000122070312,944.5,959.2999877929688,7
2024-01-08,945.0,946.7000122070312,945.0,946.7000122070312,4
2024-01-09,944.4000244140625,944.4000244140625,931.0,931.0,9
2024-01-10,927.5,927.5,918.7999877929688,918.7999877929688,44
2024-01-11,907.2999877929688,909.0,907.2000122070312,909.0,30
2024-01-12,910.0999755859375,910.0999755859375,910.0999755859375,910.0999755859375,18
2024-01-16,895.0999755859375,896.7999877929688,893.0999755859375,895.0999755859375,3
2024-01-17,894.2000122070312,894.2000122070312,878.7999877929688,882.7999877929688,12
2024-01-18,903.2999877929688,903.2999877929688,903.2999877929688,903.2999877929688,2
2024-01-19,897.2999877929688,898.0,897.2999877929688,897.2999877929688,2
2024-01-22,894.4000244140625,894.4000244140625,894.4000244140625,894.4000244140625,12
2024-01-23,896.2000122070312,896.2000122070312,896.2000122070312,896.2000122070312,0
2024-01-24,902.0999755859375,906.7000122070312,902.0,905.5999755859375,5
2024-01-25,887.4000244140625,887.4000244140625,887.4000244140625,887.4000244140625,5
2024-01-26,911.2999877929688,911.2999877929688,911.2999877929688,911.2999877929688,0
2024-01-29,928.5999755859375,928.5999755859375,928.5999755859375,928.5999755859375,82
2024-01-30,915.7000122070312,926.0,915.7000122070312,923.2999877929688,18
2024-01-31,924.4000244140625,924.4000244140625,924.4000244140625,924.4000244140625,0
2024-02-01,914.0,914.0,914.0,914.0,0
2024-02-02,893.7999877929688,893.7999877929688,893.7999877929688,893.7999877929688,0
2024-02-05,895.9000244140625,895.9000244140625,895.9000244140625,895.9000244140625,0
2024-02-06,903.2000122070312,903.2000122070312,903.2000122070312,903.2000122070312,0
2024-02-07,879.4000244140625,879.4000244140625,879.4000244140625,879.4000244140625,0
2024-02-08,886.5999755859375,886.5999755859375,886.5999755859375,886.5999755859375,0
2024-02-09,871.4000244140625,871.4000244140625,871.4000244140625,871.4000244140625,0
2024-02-12,891.0999755859375,891.0999755859375,891.0999755859375,891.0999755859375,0
2024-02-13,872.7000122070312,872.7000122070312,872.7000122070312,872.7000122070312,0
2024-02-14,891.2000122070312,891.2000122070312,891.2000122070312,891.2000122070312,0
2024-02-15,899.0999755859375,899.0999755859375,899.0999755859375,899.0999755859375,0
2024-02-16,907.5999755859375,907.5999755859375,907.5999755859375,907.5999755859375,0
2024-02-20,909.7000122070312,909.7000122070312,909.7000122070312,909.7000122070312,4
2024-02-21,885.0,885.0,885.0,885.0,8
2024-02-22,901.7000122070312,901.7000122070312,901.7000122070312,901.7000122070312,4
2024-02-23,906.0,906.0,906.0,906.0,0
2024-02-26,876.7999877929688,876.7999877929688,876.7999877929688,876.7999877929688,0
2024-02-27,892.7999877929688,892.7999877929688,892.7999877929688,892.7999877929688,112
2024-02-28,881.9000244140625,881.9000244140625,877.5999755859375,880.7000122070312,6
2024-02-29,879.9000244140625,879.9000244140625,879.9000244140625,879.9000244140625,6
2024-03-01,884.2000122070312,884.2000122070312,884.2000122070312,884.2000122070312,0
2024-03-04,900.5,900.5,900.5,900.5,0
2024-03-05,883.2999877929688,883.2999877929688,883.2999877929688,883.2999877929688,0
2024-03-06,910.7000122070312,910.7000122070312,910.7000122070312,910.7000122070312,0
2024-03-07,920.0999755859375,920.0999755859375,920.0999755859375,920.0999755859375,0
2024-03-08,912.0,912.0,912.0,912.0,0
2024-03-11,937.7000122070312,937.7000122070312,937.7000122070312,937.7000122070312,0
2024-03-12,925.4000244140625,925.4000244140625,925.4000244140625,925.4000244140625,0
2024-03-13,942.2999877929688,942.2999877929688,942.2999877929688,942.2999877929688,0
2024-03-14,933.4000244140625,933.4000244140625,933.4000244140625,933.4000244140625,0
2024-03-15,941.2000122070312,941.2000122070312,941.2000122070312,941.2000122070312,0
2024-03-18,918.5,918.5,918.5,918.5,0
2024-03-19,898.9000244140625,898.9000244140625,898.9000244140625,898.9000244140625,0
2024-03-20,897.0999755859375,897.0999755859375,897.0999755859375,897.0999755859375,0
2024-03-21,910.7000122070312,910.7000122070312,910.7000122070312,910.7000122070312,0
2024-03-22,896.0999755859375,896.0999755859375,896.0999755859375,896.0999755859375,0
2024-03-25,906.7000122070312,906.7000122070312,906.7000122070312,906.7000122070312,0
2024-03-26,908.5999755859375,908.5999755859375,908.5999755859375,908.5999755859375,12088
2024-03-27,903.7999877929688,907.7999877929688,888.7999877929688,895.9000244140625,3032
2024-03-28,897.9000244140625,909.0999755859375,891.9000244140625,907.7000122070312,88
2024-04-01,909.0,911.2999877929688,894.5,900.9000244140625,79
2024-04-02,910.9000244140625,924.7000122070312,910.9000244140625,922.2000122070312,166
2024-04-03,927.0,938.7999877929688,927.0,934.0,36
2024-04-04,940.0,943.2999877929688,939.7999877929688,939.7999877929688,8
2024-04-05,929.0,929.5,928.5,928.5,3
2024-04-08,961.9000244140625,965.5,961.9000244140625,961.9000244140625,2
2024-04-09,969.9000244140625,982.2999877929688,969.9000244140625,972.4000244140625,4
2024-04-10,966.0,966.0,958.7000122070312,964.5999755859375,2
2024-04-11,976.0999755859375,976.0999755859375,976.0999755859375,976.0999755859375,0
2024-04-12,990.5,990.5,990.5,990.5,0
2024-04-15,969.7999877929688,969.7999877929688,969.7999877929688,969.7999877929688,0
2024-04-16,964.0,964.0,964.0,964.0,0
2024-04-17,942.7000122070312,942.7000122070312,942.7000122070312,942.7000122070312,2
2024-04-18,942.2999877929688,946.0999755859375,940.0,945.2999877929688,24
2024-04-19,944.0999755859375,944.0999755859375,934.0999755859375,934.0999755859375,8
2024-04-22,922.2000122070312,922.2000122070312,922.2000122070312,922.2000122070312,0
2024-04-23,915.0999755859375,926.0,913.7000122070312,913.7000122070312,10
2024-04-24,910.5,910.5,908.0999755859375,910.0,30
2024-04-25,905.4000244140625,913.7000122070312,905.4000244140625,913.7000122070312,10
2024-04-26,914.2999877929688,914.2999877929688,914.2999877929688,914.2999877929688,149
2024-04-29,939.7999877929688,954.0999755859375,939.7999877929688,954.0999755859375,18
2024-04-30,941.2000122070312,941.2000122070312,941.2000122070312,941.2000122070312,0
2024-05-01,950.4000244140625,950.4000244140625,949.0,949.0,1
2024-05-02,956.7000122070312,956.7000122070312,956.7000122070312,956.7000122070312,0
2024-05-03,959.5999755859375,959.5999755859375,959.5999755859375,959.5999755859375,0
2024-05-06,959.2999877929688,959.2999877929688,959.2999877929688,959.2999877929688,0
2024-05-07,960.2000122070312,981.4000244140625,960.0,981.4000244140625,40
2024-05-08,973.7999877929688,978.5999755859375,973.7999877929688,978.5999755859375,3
2024-05-09,984.7000122070312,984.7000122070312,984.7000122070312,984.7000122070312,0
2024-05-10,1001.0999755859375,1001.0999755859375,1001.0999755859375,1001.0999755859375,0
2024-05-13,1005.2999877929688,1005.2999877929688,1005.2999877929688,1005.2999877929688,0
2024-05-14,1039.300048828125,1039.300048828125,1039.300048828125,1039.300048828125,0
2024-05-15,1055.0,1063.300048828125,1055.0,1063.300048828125,1
2024-05-16,1065.4000244140625,1065.4000244140625,1065.4000244140625,1065.4000244140625,0
2024-05-17,1084.5999755859375,1084.5999755859375,1084.5999755859375,1084.5999755859375,2
2024-05-20,1059.699951171875,1059.699951171875,1059.699951171875,1059.699951171875,0
2024-05-21,1056.699951171875,1056.699951171875,1056.699951171875,1056.699951171875,0
2024-05-22,1044.0999755859375,1044.0999755859375,1044.0999755859375,1044.0999755859375,0
2024-05-23,1025.699951171875,1025.699951171875,1025.699951171875,1025.699951171875,2
2024-05-24,1034.800048828125,1034.800048828125,1034.800048828125,1034.800048828125,2
2024-05-28,1061.699951171875,1061.699951171875,1061.699951171875,1061.699951171875,2
2024-05-29,1042.699951171875,1042.699951171875,1042.699951171875,1042.699951171875,59
2024-05-30,1034.800048828125,1038.300048828125,1032.699951171875,1032.9000244140625,11
2024-05-31,1028.0,1037.699951171875,1028.0,1037.699951171875,2
2024-06-03,1018.5,1018.5,1018.5,1018.5,2
2024-06-04,991.5999755859375,991.5999755859375,991.5999755859375,991.5999755859375,2
2024-06-05,996.0,996.0,996.0,996.0,2
2024-06-06,1008.2999877929688,1008.2999877929688,1008.2999877929688,1008.2999877929688,2
2024-06-07,967.7999877929688,967.7999877929688,967.7999877929688,967.7999877929688,25
2024-06-10,972.5,972.5,972.5,972.5,25
2024-06-11,955.5999755859375,955.5999755859375,955.5999755859375,955.5999755859375,25
2024-06-12,968.2000122070312,968.2000122070312,968.2000122070312,968.2000122070312,25
2024-06-13,951.2999877929688,951.2999877929688,951.2999877929688,951.2999877929688,25
2024-06-14,955.2999877929688,955.2999877929688,955.2999877929688,955.2999877929688,25
2024-06-17,963.2000122070312,967.7999877929688,961.2000122070312,967.7999877929688,8
2024-06-18,974.0999755859375,974.0999755859375,974.0999755859375,974.0999755859375,8
2024-06-20,981.5999755859375,981.5999755859375,981.5999755859375,981.5999755859375,8
2024-06-21,993.7000122070312,993.7000122070312,993.7000122070312,993.7000122070312,8
2024-06-24,999.0999755859375,999.0999755859375,999.0999755859375,999.0999755859375,8
2024-06-25,983.7000122070312,983.7000122070312,983.7000122070312,983.7000122070312,8
2024-06-26,1020.7000122070312,1020.7000122070312,1020.7000122070312,1020.7000122070312,7691
2024-06-27,1016.5,1016.7000122070312,986.4000244140625,991.7000122070312,3307
2024-06-28,988.9000244140625,1012.4000244140625,987.5,1001.9000244140625,67
2024-07-01,983.2000122070312,990.7999877929688,978.2999877929688,978.2999877929688,21
2024-07-02,998.2000122070312,1003.5999755859375,998.2000122070312,998.2000122070312,2
2024-07-03,1002.0,1002.0,1002.0,1002.0,0
2024-07-05,1039.0999755859375,1039.199951171875,1032.300048828125,1035.300048828125,7
2024-07-08,1003.7000122070312,1003.7000122070312,1003.7000122070312,1003.7000122070312,0
2024-07-09,996.2999877929688,996.2999877929688,989.7000122070312,989.7000122070312,6
2024-07-10,997.5,997.5,997.5,997.5,26
2024-07-11,994.5,1012.4000244140625,994.5,1005.5,8
2024-07-12,1004.5,1004.5,996.0999755859375,999.0,25
2024-07-15,990.4000244140625,1015.2000122070312,990.4000244140625,998.5,22
2024-07-16,1000.0,1010.0,1000.0,1000.0,3
2024-07-17,996.9000244140625,996.9000244140625,996.9000244140625,996.9000244140625,0
2024-07-18,974.7000122070312,974.7000122070312,974.7000122070312,974.7000122070312,0
2024-07-19,963.0,963.0,962.5,962.5,4
2024-07-22,961.0,961.0,945.4000244140625,945.4000244140625,5
2024-07-23,945.0,945.0,945.0,945.0,5
2024-07-24,958.7999877929688,958.7999877929688,958.7999877929688,958.7999877929688,0
2024-07-25,941.2000122070312,941.2000122070312,934.9000244140625,934.9000244140625,1
2024-07-26,934.0999755859375,934.0999755859375,934.0999755859375,934.0999755859375,0
2024-07-29,949.0,949.0,949.0,949.0,274
2024-07-30,955.0,965.0,955.0,965.0,8
2024-07-31,982.2000122070312,982.2000122070312,982.2000122070312,982.2000122070312,8
2024-08-01,965.4000244140625,965.4000244140625,965.4000244140625,965.4000244140625,8
2024-08-02,967.2000122070312,967.2000122070312,962.7000122070312,962.7000122070312,1
2024-08-05,911.0,911.0,911.0,911.0,1
2024-08-06,911.2999877929688,915.4000244140625,911.2999877929688,915.4000244140625,1
2024-08-07,924.0999755859375,924.0999755859375,924.0999755859375,924.0999755859375,1
2024-08-08,934.2999877929688,934.2999877929688,934.2999877929688,934.2999877929688,1
2024-08-09,928.2999877929688,928.2999877929688,927.5999755859375,927.5999755859375,2
2024-08-12,945.0999755859375,945.0999755859375,945.0999755859375,945.0999755859375,2
2024-08-13,943.0999755859375,943.0999755859375,943.0999755859375,943.0999755859375,2
2024-08-14,927.5999755859375,927.5999755859375,927.5999755859375,927.5999755859375,2
2024-08-15,960.0,960.0,960.0,960.0,50
2024-08-16,957.2999877929688,957.2999877929688,957.2999877929688,957.2999877929688,50
2024-08-19,958.9000244140625,958.9000244140625,958.9000244140625,958.9000244140625,50
2024-08-20,951.5999755859375,951.5999755859375,951.5999755859375,951.5999755859375,50
2024-08-21,969.4000244140625,980.2000122070312,968.2000122070312,968.2000122070312,4
2024-08-22,948.5999755859375,948.5999755859375,948.5999755859375,948.5999755859375,0
2024-08-23,960.4000244140625,960.4000244140625,960.4000244140625,960.4000244140625,0
2024-08-26,968.5999755859375,968.5999755859375,968.5999755859375,968.5999755859375,0
2024-08-27,959.0,959.0,959.0,959.0,0
2024-08-28,933.7000122070312,933.7000122070312,933.7000122070312,933.7000122070312,57
2024-08-29,936.4000244140625,943.2000122070312,936.4000244140625,941.4000244140625,29
2024-08-30,927.7999877929688,927.7999877929688,927.7999877929688,927.7999877929688,29
2024-09-03,905.2999877929688,905.2999877929688,905.2999877929688,905.2999877929688,29
2024-09-04,903.7999877929688,903.7999877929688,903.7999877929688,903.7999877929688,29
2024-09-05,925.9000244140625,925.9000244140625,925.9000244140625,925.9000244140625,29
2024-09-06,914.2999877929688,914.2999877929688,914.2999877929688,914.2999877929688,29
2024-09-09,942.5,942.5,942.5,942.5,29
2024-09-10,939.9000244140625,939.9000244140625,939.9000244140625,939.9000244140625,29
2024-09-11,952.4000244140625,952.4000244140625,952.4000244140625,952.4000244140625,16
2024-09-12,971.7000122070312,981.9000244140625,971.7000122070312,981.9000244140625,1
2024-09-13,1006.5,1006.5,1006.5,1006.5,1
2024-09-16,987.9000244140625,987.9000244140625,987.9000244140625,987.9000244140625,1
2024-09-17,994.7999877929688,994.7999877929688,982.7999877929688,982.7999877929688,20
2024-09-18,974.7999877929688,974.7999877929688,974.7999877929688,974.7999877929688,0
2024-09-19,994.0999755859375,994.0999755859375,994.0999755859375,994.0999755859375,0
2024-09-20,981.5999755859375,981.5999755859375,981.5999755859375,981.5999755859375,0
2024-09-23,961.5,961.5,961.5,961.5,0
2024-09-24,987.4000244140625,987.4000244140625,987.4000244140625,987.4000244140625,0
2024-09-25,991.4000244140625,991.4000244140625,991.4000244140625,991.4000244140625,0
2024-09-26,1011.0999755859375,1011.0999755859375,1011.0999755859375,1011.0999755859375,11039
2024-09-27,1011.7999877929688,1018.5999755859375,998.0,1008.5,1555
2024-09-30,1007.7999877929688,1008.4000244140625,969.7000122070312,979.0,243
2024-10-01,977.5999755859375,993.0999755859375,977.5999755859375,988.4000244140625,38
2024-10-02,1004.4000244140625,1004.4000244140625,1004.4000244140625,1004.4000244140625,8
2024-10-03,980.0999755859375,993.2000122070312,978.0,993.2000122070312,56
